date,bet_type,suspended,open,label,probability,odds_american,odds_decimal,odds_fractional,line,subcategory_id,bet_type_id,criterion_id,offer_id
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,9.5,4518,1,2_0,2_64832817
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-9.5,4518,1,2_0,2_64832817
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.23809523809523808,320,4.2,16/5,NA,4518,2,1_0,1_64832817
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.7959183673469388,-390,1.25641026,10/39,NA,4518,2,1_0,1_64832817
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64988769
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64988769
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64988769
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64988769
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64988770
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64988770
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64988770
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64988770
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64988765
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64988765
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64988765
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64988765
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,10,4518,1,2_0,2_64988766
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-10,4518,1,2_0,2_64988766
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.19230769230769232,420,5.2,21/5,NA,4518,2,1_0,1_64988766
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.84375,-540,1.1851851900000001,5/27,NA,4518,2,1_0,1_64988766
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64988767
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64988767
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.35714285714285715,180,2.8,9/5,NA,4518,2,1_0,1_64988767
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.6774193548387096,-210,1.47619048,10/21,NA,4518,2,1_0,1_64988767
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,7.5,4518,1,2_0,2_64988764
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-7.5,4518,1,2_0,2_64988764
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.2564102564102564,290,3.9,29/10,NA,4518,2,1_0,1_64988764
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.7777777777777778,-350,1.28571429,2/7,NA,4518,2,1_0,1_64988764
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64988768
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64988768
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64988768
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64988768
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64989540
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64989540
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64989540
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64989540
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64961120
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64961120
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.37735849056603776,165,2.65,33/20,NA,4518,2,1_0,1_64961120
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.6610169491525424,-195,1.51282052,20/39,NA,4518,2,1_0,1_64961120
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64988780
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64988780
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.3225806451612903,210,3.1,21/10,NA,4518,2,1_0,1_64988780
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.7142857142857143,-250,1.4,2/5,NA,4518,2,1_0,1_64988780
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64988804
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64988804
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64988804
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64988804
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64988805
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64988805
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.40816326530612246,145,2.45,29/20,NA,4518,2,1_0,1_64988805
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.6296296296296297,-170,1.5882353,10/17,NA,4518,2,1_0,1_64988805
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64983464
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64983464
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.37037037037037035,170,2.7,17/10,NA,4518,2,1_0,1_64983464
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.6666666666666666,-200,1.5,1/2,NA,4518,2,1_0,1_64983464
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5454545454545454,-120,1.83333334,5/6,3,4518,1,2_0,2_64983469
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5,100,2,1/1,-3,4518,1,2_0,2_64983469
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64983469
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64983469
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,9,4518,1,2_0,2_64983467
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-9,4518,1,2_0,2_64983467
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.23255813953488372,330,4.3,33/10,NA,4518,2,1_0,1_64983467
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.803921568627451,-410,1.24390244,10/41,NA,4518,2,1_0,1_64983467
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983471
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983471
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64983471
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64983471
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983472
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983472
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983472
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983472
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983465
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983465
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983465
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983465
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64983470
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64983470
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.3225806451612903,210,3.1,21/10,NA,4518,2,1_0,1_64983470
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.7142857142857143,-250,1.4,2/5,NA,4518,2,1_0,1_64983470
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5121951219512195,-105,1.95238096,20/21,5.5,4518,1,2_0,2_64983466
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5348837209302325,-115,1.86956522,20/23,-5.5,4518,1,2_0,2_64983466
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.3333333333333333,200,3,2/1,NA,4518,2,1_0,1_64983466
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.7058823529411765,-240,1.41666667,5/12,NA,4518,2,1_0,1_64983466
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983468
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983468
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64983468
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64983468
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5,100,2,1/1,3,4518,1,2_0,2_64983473
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5454545454545454,-120,1.83333334,5/6,-3,4518,1,2_0,2_64983473
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.43478260869565216,130,2.3,13/10,NA,4518,2,1_0,1_64983473
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.6,-150,1.66666667,2/3,NA,4518,2,1_0,1_64983473
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983474
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983474
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983474
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983474
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983475
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983475
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983475
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983475
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983477
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983477
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.5833333333333334,-140,1.71428572,5/7,NA,4518,2,1_0,1_64983477
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.45454545454545453,120,2.2,6/5,NA,4518,2,1_0,1_64983477
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64833159
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64833159
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64833159
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64833159
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-8,4518,1,2_0,2_64983483
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,8,4518,1,2_0,2_64983483
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.8181818181818182,-450,1.22222223,2/9,NA,4518,2,1_0,1_64983483
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.21739130434782608,360,4.6,18/5,NA,4518,2,1_0,1_64983483
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5454545454545454,-120,1.83333334,5/6,7,4518,1,2_0,2_64983486
2022-08-31,Spread,FALSE,TRUE,DAL Cowboys,0.5,100,2,1/1,-7,4518,1,2_0,2_64983486
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.2898550724637681,245,3.45,49/20,NA,4518,2,1_0,1_64983486
2022-08-31,Moneyline,FALSE,TRUE,DAL Cowboys,0.7468354430379747,-295,1.33898306,20/59,NA,4518,2,1_0,1_64983486
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983488
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983488
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983488
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983488
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64983496
2022-08-31,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64983496
2022-08-31,Moneyline,FALSE,TRUE,HOU Texans,0.29411764705882354,240,3.4,12/5,NA,4518,2,1_0,1_64983496
2022-08-31,Moneyline,FALSE,TRUE,MIA Dolphins,0.7402597402597403,-285,1.3508772,20/57,NA,4518,2,1_0,1_64983496
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64983494
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64983494
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.6296296296296297,-170,1.5882353,10/17,NA,4518,2,1_0,1_64983494
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.40816326530612246,145,2.45,29/20,NA,4518,2,1_0,1_64983494
2022-08-31,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983493
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983493
2022-08-31,Moneyline,FALSE,TRUE,TB Buccaneers,0.6551724137931034,-190,1.52631579,10/19,NA,4518,2,1_0,1_64983493
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.38461538461538464,160,2.6,8/5,NA,4518,2,1_0,1_64983493
2022-08-31,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983507
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983507
2022-08-31,Moneyline,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983507
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983507
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,5,4518,1,2_0,2_64983513
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,-5,4518,1,2_0,2_64983513
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.35714285714285715,180,2.8,9/5,NA,4518,2,1_0,1_64983513
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.6774193548387096,-210,1.47619048,10/21,NA,4518,2,1_0,1_64983513
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983491
2022-08-31,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983491
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983491
2022-08-31,Moneyline,FALSE,TRUE,CAR Panthers,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983491
2022-08-31,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983506
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983506
2022-08-31,Moneyline,FALSE,TRUE,CHI Bears,0.45454545454545453,120,2.2,6/5,NA,4518,2,1_0,1_64983506
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.5833333333333334,-140,1.71428572,5/7,NA,4518,2,1_0,1_64983506
2022-08-31,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983515
2022-08-31,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983515
2022-08-31,Moneyline,FALSE,TRUE,LA Chargers,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983515
2022-08-31,Moneyline,FALSE,TRUE,ARI Cardinals,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983515
2022-08-31,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983517
2022-08-31,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983517
2022-08-31,Moneyline,FALSE,TRUE,LV Raiders,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983517
2022-08-31,Moneyline,FALSE,TRUE,SEA Seahawks,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983517
2022-08-31,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64983523
2022-08-31,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64983523
2022-08-31,Moneyline,FALSE,TRUE,NO Saints,0.36363636363636365,175,2.75,7/4,NA,4518,2,1_0,1_64983523
2022-08-31,Moneyline,FALSE,TRUE,SF 49ers,0.6721311475409836,-205,1.48780488,20/41,NA,4518,2,1_0,1_64983523
2022-08-31,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983520
2022-08-31,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983520
2022-08-31,Moneyline,FALSE,TRUE,LA Rams,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983520
2022-08-31,Moneyline,FALSE,TRUE,KC Chiefs,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983520
2022-08-31,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983537
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983537
2022-08-31,Moneyline,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983537
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983537
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64983540
2022-08-31,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64983540
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.36363636363636365,175,2.75,7/4,NA,4518,2,1_0,1_64983540
2022-08-31,Moneyline,FALSE,TRUE,IND Colts,0.6721311475409836,-205,1.48780488,20/41,NA,4518,2,1_0,1_64983540
2022-08-31,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983543
2022-08-31,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983543
2022-08-31,Moneyline,FALSE,TRUE,BUF Bills,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64983543
2022-08-31,Moneyline,FALSE,TRUE,NE Patriots,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64983543
2022-08-31,Spread,FALSE,TRUE,PIT Steelers,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983544
2022-08-31,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983544
2022-08-31,Moneyline,FALSE,TRUE,PIT Steelers,0.5833333333333334,-140,1.71428572,5/7,NA,4518,2,1_0,1_64983544
2022-08-31,Moneyline,FALSE,TRUE,ATL Falcons,0.45454545454545453,120,2.2,6/5,NA,4518,2,1_0,1_64983544
2022-08-31,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,4.5,4518,1,2_0,2_64983549
2022-08-31,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-4.5,4518,1,2_0,2_64983549
2022-08-31,Moneyline,FALSE,TRUE,NY Jets,0.36363636363636365,175,2.75,7/4,NA,4518,2,1_0,1_64983549
2022-08-31,Moneyline,FALSE,TRUE,MIN Vikings,0.6721311475409836,-205,1.48780488,20/41,NA,4518,2,1_0,1_64983549
2022-08-31,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983551
2022-08-31,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983551
2022-08-31,Moneyline,FALSE,TRUE,TEN Titans,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64983551
2022-08-31,Moneyline,FALSE,TRUE,PHI Eagles,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64983551
2022-08-31,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983545
2022-08-31,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983545
2022-08-31,Moneyline,FALSE,TRUE,DEN Broncos,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983545
2022-08-31,Moneyline,FALSE,TRUE,BAL Ravens,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983545
2022-08-31,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983547
2022-08-31,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983547
2022-08-31,Moneyline,FALSE,TRUE,JAX Jaguars,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983547
2022-08-31,Moneyline,FALSE,TRUE,DET Lions,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983547
2022-08-31,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983550
2022-08-31,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,0,4518,1,2_0,2_64983550
2022-08-31,Moneyline,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983550
2022-08-31,Moneyline,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,NA,4518,2,1_0,1_64983550
2022-08-31,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64983548
2022-08-31,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64983548
2022-08-31,Moneyline,FALSE,TRUE,CLE Browns,0.7101449275362319,-245,1.40816327,20/49,NA,4518,2,1_0,1_64983548
